Close,High,Low,Open,Volume
BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
1241.730224609375,1244.7737038799228,1232.5998685325922,1238.6867453388272,161866695
1247.8172607421875,1253.9042200604915,1217.3827093552795,1247.8172607421875,124721804
1256.947509765625,1269.1212630927537,1238.6867163052143,1266.077865628401,81492707
1266.0780029296875,1266.0780029296875,1250.860687018229,1253.9041665474942,104446804
1278.251708984375,1278.251708984375,1259.9909154054785,1266.0778738433971,72391150
1269.121337890625,1278.251776026378,1253.9041044674304,1278.251776026378,52309753
1253.9041748046875,1269.1214090814867,1217.3826654176069,1253.9041748046875,124718504
1244.77392578125,1250.8608036725705,1223.4697305593154,1223.4697305593154,39102925
1263.03466796875,1266.0781478463753,1232.6001143971284,1235.6435942747537,168497610
1299.555908203125,1299.555908203125,1269.1212792922488,1269.1212792922488,206998275
1314.7730712890625,1329.9903849385423,1305.6427157933167,1314.7730712890625,285078724
1308.6861572265625,1333.0338256714413,1302.5991992479164,1326.946867692795,112926300
1381.729248046875,1387.8160429323966,1326.9469497891666,1333.0339081444044,370975907
1399.9898681640625,1412.163620609359,1390.8594312278112,1399.9898681640625,175051523
1406.0767822265625,1406.0767822265625,1387.8160702708492,1406.0767822265625,118839452
1384.772705078125,1412.1638570023906,1378.685909571414,1412.1638570023906,117699282
1399.9898681640625,1403.033347142813,1393.9029102065617,1393.9029102065617,88819384
1396.9466552734375,1412.1638895960384,1375.6424618339017,1375.6424618339017,119466463
1436.511474609375,1442.598433353491,1378.6858569494548,1378.6858569494548,275160952
1445.641845703125,1460.859078388191,1436.511408010254,1436.511408010254,152558335
1399.9898681640625,1445.6417259059085,1399.9898681640625,1433.4678099909067,115988753
1390.8594970703125,1396.9464553159667,1369.5553066802363,1390.8594970703125,107461406
1381.729248046875,1393.9030012876344,1360.4249755384005,1381.729248046875,89527246
1406.0767822265625,1406.0767822265625,1369.555358315136,1375.6423167902801,69135644
1412.1636962890625,1430.4244076704751,1406.0767380053535,1412.1636962890625,304479759
1387.816162109375,1399.9900798652707,1372.5989283842355,1387.816162109375,132776693
1403.0333251953125,1418.2505563813177,1393.9028884018874,1393.9028884018874,256196075
1427.381103515625,1433.468062545553,1409.1203898955757,1412.1638694105397,324829010
1430.42431640625,1439.5547532492717,1424.3375219806062,1427.3808374585763,134250718
1418.250732421875,1436.5114448056352,1406.0768151862192,1436.5114448056352,77617340
1436.511474609375,1445.6419127255488,1427.3810364932015,1436.5114746093752,186287117
1457.8157958984375,1463.902755181824,1442.598561159712,1445.6420408014053,282299525
1479.119873046875,1491.2937906517177,1466.9461189117605,1473.0329142444537,227839785
1460.8592529296875,1488.2504058112397,1457.8157733350997,1479.1199670274762,154562019
1460.8592529296875,1482.1634466220642,1433.4681000481355,1466.9462121188633,102617472
1448.6851806640625,1473.0328513646837,1442.598385591198,1473.0328513646837,124912657
1454.772216796875,1479.1198887960786,1430.4245447976714,1430.4245447976714,148782519
1460.8592529296875,1476.0764874328884,1451.728814145924,1460.8592529296875,101972311
1473.0328369140625,1482.1632746383705,1466.9460419009104,1479.1197953969345,197105254
1473.0328369140625,1482.1632746383705,1466.9460419009104,1479.1197953969345,252765665
1460.8592529296875,1476.0764874328884,1448.6853345513362,1460.8592529296875,144417094
1442.5985107421875,1454.7722654137576,1427.3811130655552,1454.7722654137576,151063409
1406.0767822265625,1424.3376576519954,1399.9899872211379,1412.163740701707,204825187
1418.250732421875,1433.4679654967213,1403.0334993470285,1415.207253112961,98438500
1442.5985107421875,1448.6853063431047,1427.3811130655552,1430.4245926008816,140641279
1430.42431640625,1439.5547532492717,1421.2940430329324,1430.42431640625,101596654
1399.9898681640625,1415.2070995881095,1396.9463891853122,1412.163620609359,160667675
1403.0333251953125,1415.207077450176,1396.9463673330292,1412.1635985190344,139547310
1418.250732421875,1433.4679654967213,1415.207253112961,1418.250732421875,170538145
1424.337646484375,1427.3809622283661,1403.0334554581264,1406.0767712021177,116693315
1415.2073974609375,1424.3378363189636,1399.9901628339674,1399.9901628339674,122769820
1436.511474609375,1439.554953981433,1427.3810364932015,1436.5114746093752,137726778
1445.641845703125,1445.641845703125,1430.42444954834,1442.598366472168,80130334
1457.8157958984375,1457.8157958984375,1439.5550815180188,1451.7288366150508,129184031
1457.8157958984375,1460.8592755401307,1448.6853569733576,1448.6853569733576,64527664
1430.42431640625,1457.8154634656107,1427.3808374585763,1454.771984517937,109550342
1421.2943115234375,1433.4680661441198,1412.1638729556246,1421.2943115234375,119633116
1424.337646484375,1427.3809622283661,1399.989976244417,1409.1202504158273,100627538
1457.8157958984375,1466.9462348235174,1421.2943671376001,1424.3378467792934,155214880
1451.7286376953125,1466.9460338186507,1448.6851584706449,1460.8590753693154,151791071
1442.5985107421875,1469.9894996206542,1442.5985107421873,1460.8592244844106,75104897
1460.8592529296875,1463.9027325242755,1451.728814145924,1460.8592529296875,135471189
1460.8592529296875,1466.9462121188633,1448.6853345513362,1454.772293740512,171153606
1469.989501953125,1485.2068996539028,1466.946185882705,1473.0329814932804,148067507
1469.989501953125,1476.076461033436,1457.8157472622381,1469.989501953125,122425514
1463.902587890625,1476.0763415964705,1463.902587890625,1466.946067184517,79398821
1473.0328369140625,1479.1197953969345,1433.4679337148345,1445.6418506805783,132320735
1473.0328369140625,1482.1632746383705,1466.9460419009104,1473.0328369140625,228429395
1488.250244140625,1491.2937234045958,1476.0763270847424,1485.2067648766545,142713715
1485.20703125,1491.2939908696435,1469.9896322008913,1473.033112010713,123068475
1494.3370361328125,1500.4239946482646,1485.2067618293545,1485.2067618293545,153450450
1494.3370361328125,1500.4239946482646,1479.1198033139024,1494.3370361328125,75091147
1497.380615234375,1500.4240946950374,1488.2503403221197,1500.4240946950374,151006208
1509.5545654296875,1509.5545654296875,1494.337167800238,1497.380647326128,115097738
1457.8157958984375,1509.5546228677413,1454.772316256744,1509.5546228677413,142339158
1442.5985107421875,1463.902704019737,1439.555031206861,1448.6853063431047,66738702
1454.772216796875,1460.8591756641083,1448.6852579296415,1448.6852579296415,174577415
1460.8592529296875,1476.0764874328884,1439.555059237311,1451.728814145924,70169662
1457.8157958984375,1479.1199899205494,1442.598561159712,1466.9462348235174,98899408
1488.250244140625,1500.4239977267866,1442.598382120507,1448.6851771787276,96902873
1479.119873046875,1494.3371065832002,1479.119873046875,1479.119873046875,110866514
1485.20703125,1494.3373072097152,1479.1200716303565,1494.3373072097152,75698907
1479.119873046875,1494.3371065832002,1473.0329142444537,1494.3371065832002,41200111
1476.0765380859375,1485.2069771830213,1469.9895786878817,1469.9895786878817,67079708
1488.250244140625,1488.250244140625,1476.0763270847424,1482.1632856126837,48630189
1485.20703125,1494.3373072097152,1479.1200716303565,1488.2505110598217,55387606
1479.119873046875,1497.3805859844108,1479.119873046875,1497.3805859844108,60999353
1469.989501953125,1488.2503791940585,1460.8592268023938,1460.8592268023938,124992408
1485.20703125,1485.20703125,1463.902836050998,1469.9896322008913,77750442
1485.20703125,1491.2939908696435,1460.8593562411763,1460.8593562411763,73928426
1485.20703125,1497.380787019537,1469.9896322008913,1497.380787019537,106301436
1488.250244140625,1497.380518462816,1485.2067648766545,1491.2937234045958,77841744
1509.5545654296875,1515.6413610117324,1482.1634131664132,1488.250372218193,107751261
1500.4239501953125,1509.5543876979839,1491.2936761623566,1509.5543876979839,79249218
1509.5545654296875,1509.5545654296875,1479.1199336405234,1485.2068926923032,52651309
1515.6412353515625,1524.7716731722376,1497.3805231799338,1509.554440274167,107605508
1567.38037109375,1579.5541271650911,1521.7284997541499,1521.7284997541499,141713797
1533.902099609375,1579.5537979647916,1515.6412241035443,1567.3800444306246,154245214
1546.07568359375,1561.292914710097,1539.9887257593302,1552.1626414281698,96667469
1457.8157958984375,1509.5546228677413,1451.7288366150508,1509.5546228677413,327442105
1354.338134765625,1427.3809830829655,1354.338134765625,1424.3376672945103,418181573
1342.164306640625,1387.8160870829367,1342.164306640625,1363.4684980919908,245969198
1399.9898681640625,1406.076662651858,1363.4683656236152,1363.4683656236152,199883902
1399.9898681640625,1412.163620609359,1384.7724732703102,1399.9898681640625,105917529
1399.9898681640625,1412.163620609359,1390.8594312278112,1412.163620609359,106213984
1393.9029541015625,1396.9464331761542,1381.729201272906,1390.8594750269706,80737544
1396.9466552734375,1399.9901348319052,1381.7294209508368,1381.7294209508368,112346590
1399.9898681640625,1406.076662651858,1387.8159522490607,1396.9463891853122,96602568
1375.642333984375,1393.9030461683283,1366.5118961575376,1381.7292925356,124643702
1329.9906005859375,1360.425151084762,1323.9036414452514,1345.2078349679155,212318517
1275.2083740234375,1320.8602405327601,1269.1214148969314,1308.686404014616,321262748
1284.3385009765625,1299.5558143328142,1269.1211876203106,1269.1211876203106,187128632
1326.9468994140625,1336.077254865444,1296.5123539978392,1299.555833059918,312543448
1345.207763671875,1351.2947224899522,1323.9035712783336,1326.9470506873722,138604594
1375.642333984375,1384.772608341491,1339.1208278816077,1345.207704697972,122104309
1354.338134765625,1378.685805361312,1354.338134765625,1363.4684908052925,98347198
1378.6859130859375,1387.8161881041456,1351.294761091847,1357.3816383489411,110179553
1390.8594970703125,1390.8594970703125,1372.5987858030635,1381.7292231715446,55707712
1399.9898681640625,1399.9898681640625,1375.6421998037645,1384.7724732703102,80500490
1396.9466552734375,1399.9901348319052,1387.816216598035,1396.9466552734375,92402146
1427.381103515625,1427.381103515625,1387.8161967605624,1393.9031557904902,102773125
1399.9898681640625,1430.4243310121562,1396.9463891853122,1427.3808520334057,114209472
1387.816162109375,1396.9466004262968,1339.1208997601177,1357.3816129242311,108499274
1372.598876953125,1387.8161101080766,1366.5119183032548,1387.8161101080766,193178186
1369.5555419921875,1384.772776751178,1369.5555419921875,1372.599021637934,78321352
1366.5120849609375,1375.6425240492772,1357.38172760747,1369.5555646570508,83385290
1339.120849609375,1393.9030687849586,1339.120849609375,1390.8595894599646,104368702
1323.903564453125,1348.2512361301838,1320.8601667946407,1342.164359078351,143815934
1323.903564453125,1342.164359078351,1311.7298103494595,1320.8601667946407,110680611
1339.120849609375,1348.2512058494951,1317.8166578041403,1320.8601371291345,56481575
1384.772705078125,1393.9031435427912,1351.2947576471483,1351.2947576471483,89001987
1418.250732421875,1427.3810068788935,1390.859582111373,1396.9465407292007,146719984
1421.2943115234375,1445.641984234537,1415.207352478229,1427.3811070989113,213082480
1421.2943115234375,1421.2943115234375,1421.2943115234375,1421.2943115234375,0
1448.6851806640625,1448.6851806640625,1409.1202770766981,1430.4244685060266,74339834
1485.20703125,1485.20703125,1430.424721612709,1448.6854370018893,87881617
1473.0328369140625,1500.4239866172663,1463.9025626594744,1497.3805073758306,159895461
1473.0328369140625,1479.1197953969345,1457.8156041766024,1473.0328369140625,80566491
1430.42431640625,1479.1196526296237,1430.42431640625,1460.8589424132847,79011614
1436.511474609375,1454.7721873719959,1433.4679952373172,1442.598433353491,69075143
1436.511474609375,1451.728707999938,1430.4245158652593,1430.4245158652593,75141197
1445.641845703125,1451.7286406953199,1445.641845703125,1448.6851614643629,72817407
1454.772216796875,1460.8591756641083,1445.6419419657548,1454.772216796875,110485908
1448.6851806640625,1460.8590977492338,1448.6851806640625,1460.8590977492338,101515803
1451.7286376953125,1457.8155961446478,1445.641842715696,1445.641842715696,43271447
1454.772216796875,1457.8156962304915,1442.5984625321382,1448.6852579296415,70248313
1460.8592529296875,1460.8592529296875,1451.728814145924,1454.772293740512,92075440
1436.511474609375,1457.815666744054,1436.5114746093752,1457.815666744054,40153443
1436.511474609375,1448.6852286278802,1430.4245158652593,1430.4245158652593,51390687
1439.5546875,1448.6849604563076,1436.511208691332,1439.5546875,66106191
1424.337646484375,1445.6418375106234,1424.337646484375,1445.6418375106234,125776722
1430.42431640625,1439.5547532492717,1427.3808374585763,1433.467795353924,94049974
1427.381103515625,1430.424583030589,1421.2943079554316,1424.3377874703956,54107184
1430.42431640625,1442.5982321969454,1430.42431640625,1439.5547532492717,65218476
1427.381103515625,1439.5550215754809,1424.3377874703956,1427.381103515625,75222599
1454.772216796875,1457.8156962304915,1433.468024231288,1436.5115036649047,178441232
1457.8157958984375,1463.902755181824,1451.7288366150508,1460.8592755401307,129157080
1460.8592529296875,1466.9462121188633,1457.8157733350997,1460.8592529296875,135167034
1466.9462890625,1476.0765648554222,1460.8593295540536,1469.9896053469758,250986935
1463.902587890625,1469.9893830086864,1460.859108596733,1466.946067184517,85484676
1454.772216796875,1460.8591756641083,1439.5549830985215,1457.8156962304915,147025239
1457.8157958984375,1463.902755181824,1451.7288366150508,1457.8157958984375,127802407
1463.902587890625,1466.946067184517,1457.8156293028412,1457.8156293028412,95515199
1469.989501953125,1476.076461033436,1460.8592268023938,1469.989501953125,96346814
1460.8592529296875,1469.9895282437126,1448.6853345513362,1460.8592529296875,69135094
1460.8592529296875,1460.8592529296875,1460.8592529296875,1460.8592529296875,0
1460.8592529296875,1460.8592529296875,1433.4681000481355,1460.8592529296875,128769324
1424.337646484375,1451.7286324683241,1424.337646484375,1442.5983582969138,98121144
1430.42431640625,1442.5982321969454,1418.2505640852585,1436.5112743015977,83084435
1448.6851806640625,1460.8590977492338,1439.5549063199053,1442.598385591198,86270090
1460.8592529296875,1460.8592529296875,1448.6853345513362,1460.8592529296875,103578889
1451.7286376953125,1460.8590753693154,1451.7286376953125,1451.7286376953125,65381829
1454.772216796875,1460.8591756641083,1442.5984625321382,1445.6419419657548,83788997
1445.641845703125,1460.859078388191,1445.641845703125,1460.859078388191,58183854
1454.772216796875,1463.902655097725,1448.6852579296415,1451.7287373632582,149039374
1454.772216796875,1454.772216796875,1442.5984625321382,1442.5984625321382,58873566
1442.5985107421875,1460.8592244844106,1442.5985107421873,1457.815744949084,87007102
1442.5985107421875,1457.815744949084,1442.5985107421873,1448.6853063431047,47146264
1454.772216796875,1454.772216796875,1445.6419419657548,1448.6852579296415,54321138
