Close,High,Low,Open,Volume
TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
2726.737548828125,2726.737548828125,2677.5438301637005,2705.6545265433715,69586900
2768.9033203125,2768.9033203125,2726.73727990165,2740.7926267052662,98072700
2733.7646484375,2747.8199936736823,2705.653957965135,2705.653957965135,60121700
2733.7646484375,2761.875338909865,2684.570940110861,2761.875338909865,58088000
2775.930908203125,2775.930908203125,2719.70952272053,2740.792542276503,98350100
2811.0693359375,2811.0693359375,2754.84794921875,2789.9863159179686,74004300
2754.847900390625,2782.958593251754,2754.847900390625,2782.958593251754,45243300
2712.681884765625,2775.930944254979,2712.681884765625,2733.7649045954095,57256000
2691.598876953125,2705.654223569068,2635.377490489352,2677.543530337182,89819400
2635.377197265625,2726.7369401041665,2635.377197265625,2712.681595052083,72968500
2747.8203125,2768.903332800511,2663.488231297954,2670.515904731458,71440400
2846.2080078125,2888.374052372685,2754.8482445987656,2761.8759186921297,128595600
2775.930908203125,2846.2076400563687,2761.8755618324763,2846.2076400563687,72785900
2775.930908203125,2775.930908203125,2775.930908203125,2775.930908203125,0
2782.958740234375,2782.958740234375,2705.65433078342,2712.6820043698704,97525800
2797.01416015625,2804.0418339254866,2747.820443771592,2747.820443771592,52279900
2804.04150390625,2811.0691768483707,2775.930812137766,2797.013830964129,35499400
2804.04150390625,2811.0691768483707,2775.930812137766,2797.013830964129,43879100
2726.737548828125,2775.93126749255,2705.6545265433715,2768.9035933976324,116422400
2614.294189453125,2740.7922953944053,2607.266516900832,2733.7646228421117,195860500
2628.349609375,2677.543318641377,2607.266591117981,2649.4326276320185,120921500
2586.18359375,2656.460321841033,2586.18359375,2642.4049762228265,151545800
2600.239013671875,2649.432724741343,2600.239013671875,2628.349705711571,106891000
2656.46044921875,2656.46044921875,2614.294410342262,2614.294410342262,121586400
2649.432861328125,2670.5158814447946,2621.3221678392324,2628.3498412114554,58424400
2607.266845703125,2649.432886334442,2600.239172264572,2628.3498660187834,62164100
2579.15625,2607.266944822888,2572.128576294278,2600.239271117166,92902000
2586.18359375,2614.2942849864135,2536.9898840862775,2565.1005753226905,70093700
2544.017578125,2579.155942463743,2536.9899052572514,2558.072923860497,88050700
2565.1005859375,2579.15593161387,2544.0175674229454,2572.128258775685,87333000
2635.377197265625,2656.46021484375,2572.1281445312497,2586.183489583333,118965900
2621.322021484375,2698.6264242627344,2621.322021484375,2670.515732343331,139547100
2607.266845703125,2649.432886334442,2607.266845703125,2628.3498660187834,86251600
2628.349609375,2628.349609375,2586.1835728609626,2600.238918365642,79833100
2677.543701171875,2677.543701171875,2628.3499848773786,2628.3499848773786,81542500
2628.349609375,2677.543318641377,2614.2942638703207,2677.543318641377,100129200
2642.4052734375,2649.432947037068,2600.2392318400935,2600.2392318400935,114752300
2642.4052734375,2642.4052734375,2642.4052734375,2642.4052734375,0
2642.4052734375,2642.4052734375,2642.4052734375,2642.4052734375,0
2621.322021484375,2635.3773674440768,2600.239002544822,2621.322021484375,50416400
2635.377197265625,2663.4878873697917,2621.3218522135417,2656.46021484375,49980900
2635.377197265625,2656.46021484375,2635.377197265625,2649.4325423177083,48224400
2635.377197265625,2635.377197265625,2635.377197265625,2635.377197265625,0
2635.377197265625,2635.377197265625,2635.377197265625,2635.377197265625,0
2621.322021484375,2642.4050404239274,2600.239002544822,2635.3773674440768,31355300
2628.349609375,2649.4326276320185,2593.2112456133023,2607.266591117981,83842400
2607.266845703125,2628.3498660187834,2593.211498826019,2593.211498826019,73936900
2649.432861328125,2663.488208072571,2635.377514583679,2642.405187955902,83678100
2670.515625,2670.515625,2635.377261513158,2649.4326069078948,67963700
2621.322021484375,2691.5987512828833,2621.322021484375,2684.5710783030327,98529400
2670.515625,2670.515625,2628.3495888157895,2642.4049342105263,126396700
2712.681884765625,2712.681884765625,2670.5158451060556,2684.5711916592454,116753700
2705.654296875,2705.654296875,2663.4882558847403,2677.5436028814934,68487000
2761.875244140625,2761.875244140625,2705.65386512504,2712.681537501988,83464900
2804.04150390625,2811.0691768483707,2754.8477933114036,2768.9031391956455,139056700
2804.04150390625,2804.04150390625,2782.958485079887,2789.986158022008,78766100
2825.124267578125,2825.124267578125,2789.9859060410836,2818.096595270717,76350400
2832.15234375,2846.2076903691063,2825.1246704404466,2839.1800170595534,83317600
2811.0693359375,2818.0970092773437,2761.8756225585935,2811.0693359375,95420500
2754.847900390625,2797.0139396823183,2754.847900390625,2775.9309200364714,72518500
2712.681884765625,2747.8202511485993,2691.5988649358405,2740.7925778720046,118836500
2726.737548828125,2761.8759193027145,2698.626852448454,2726.737548828125,75844000
2656.46044921875,2733.764853825645,2621.322083488343,2726.7371806795636,168983100
2698.62646484375,2705.6541379292808,2656.4604263305664,2656.4604263305664,118131200
2712.681884765625,2733.7649045954095,2691.5988649358405,2705.6542114890303,85903100
2740.79248046875,2754.8478265224358,2719.7094613882214,2740.79248046875,110953700
2719.709716796875,2761.8757589177567,2691.5990220496205,2747.8204115441295,79588900
2656.46044921875,2733.764853825645,2656.46044921875,2733.764853825645,70070500
2656.46044921875,2656.46044921875,2656.46044921875,2656.46044921875,0
2712.681884765625,2719.70955804222,2684.5711916592454,2684.5711916592454,72180200
2712.681884765625,2733.7649045954095,2691.5988649358405,2733.7649045954095,39141500
2705.654296875,2705.654296875,2677.5436028814934,2677.5436028814934,32131700
2761.875244140625,2768.902916517573,2712.681537501988,2719.7092098789362,88628900
2684.57080078125,2747.8198510614366,2670.515456274542,2740.7921788080826,92427800
2663.488037109375,2705.6540746361725,2656.4603641882422,2698.6264017150397,113161100
2628.349609375,2677.543318641377,2628.349609375,2663.4879731366977,76939400
2663.488037109375,2670.515710030508,2621.3219995825775,2649.4326912671095,67812600
2740.79248046875,2754.8478265224358,2691.5987692808494,2691.5987692808494,80275800
2754.847900390625,2768.9032468211894,2740.7925539600606,2761.875573605907,82962700
2719.709716796875,2768.9034326045703,2691.5990220496205,2768.9034326045703,87933000
2719.709716796875,2733.7650641705022,2712.6820431100614,2719.709716796875,48031100
2698.62646484375,2719.709484100342,2684.571118672689,2719.709484100342,61392700
2747.8203125,2754.847985933504,2705.6542718989767,2740.792639066496,53792400
2761.875244140625,2761.875244140625,2726.736882255884,2754.847571763677,49657300
2747.8203125,2768.903332800511,2733.7649656329922,2740.792639066496,48788200
2712.681884765625,2740.7925778720046,2698.626538212435,2726.737231318815,161156000
2747.8203125,2754.847985933504,2726.7372921994884,2733.7649656329922,49810100
2705.654296875,2747.8203378652597,2705.654296875,2747.8203378652597,32250500
2719.709716796875,2733.7650641705022,2684.571348362807,2733.7650641705022,41171000
2684.57080078125,2726.7368343013745,2684.57080078125,2712.6814897946665,69927600
2684.57080078125,2684.57080078125,2684.57080078125,2684.57080078125,0
2628.349609375,2684.5709913937167,2628.349609375,2677.543318641377,105963500
2670.515625,2684.570970394737,2642.4049342105263,2656.460279605263,43971600
2642.4052734375,2684.571315034907,2621.3222526387967,2670.5159678357713,43343700
2614.294189453125,2649.432552214592,2607.266516900832,2621.3218620054186,45607600
2628.349609375,2642.4049548796793,2607.266591117981,2614.2942638703207,62094100
2635.377197265625,2642.4048697916664,2607.2665071614583,2614.2941796874998,68778100
2684.57080078125,2684.57080078125,2642.404767261126,2649.43243951448,44322600
2656.46044921875,2684.5711418030755,2649.4327760726687,2670.5157955109125,33156500
2642.4052734375,2684.571315034907,2635.3775998379324,2677.5436414353394,42784600
2663.488037109375,2677.543382951641,2656.4603641882422,2670.515710030508,36527500
2670.515625,2684.570970394737,2663.4879523026316,2670.515625,26772900
2663.488037109375,2663.488037109375,2614.2943266614448,2621.3219995825775,49162900
2684.57080078125,2684.57080078125,2656.460111767834,2656.460111767834,23049100
2684.57080078125,2698.6261452879585,2677.543128527896,2698.6261452879585,35521900
2726.737548828125,2733.765222923043,2677.5438301637005,2684.571504258618,55847200
2782.958740234375,2789.9864138208254,2726.737351542771,2726.737351542771,82231400
2761.875244140625,2782.9582612714694,2740.7922270097806,2775.9305888945214,28246400
2761.875244140625,2775.9305888945214,2747.8198993867286,2747.8198993867286,35443400
2761.875244140625,2761.875244140625,2761.875244140625,2761.875244140625,0
2832.15234375,2839.1800170595534,2775.930957273573,2797.013977202233,96122100
2853.235107421875,2874.318125457012,2811.069071351601,2825.1244167083587,66832600
2775.930908203125,2832.15229368572,2768.9032350178004,2825.1246205003954,73208300
2775.930908203125,2811.0692741297466,2747.8202154618275,2797.013927759098,88580200
2761.875244140625,2775.9305888945214,2733.764554632832,2754.847571763677,52555500
2733.7646484375,2761.875338909865,2726.7369758194086,2740.7923210555914,51480700
2691.598876953125,2719.7095701850117,2677.543530337182,2684.571203645153,45324300
2691.598876953125,2712.68189687704,2677.543530337182,2712.68189687704,44510600
2719.709716796875,2726.7373904836886,2691.5990220496205,2691.5990220496205,62572100
2719.709716796875,2719.709716796875,2719.709716796875,2719.709716796875,0
2712.681884765625,2775.930944254979,2698.626538212435,2754.8479244251944,119263400
2712.681884765625,2712.681884765625,2712.681884765625,2712.681884765625,0
2656.46044921875,2712.6818343874006,2656.46044921875,2712.6818343874006,48671200
2705.654296875,2719.709643871753,2621.3222148944806,2656.4605823863635,86443700
2698.62646484375,2712.681811014811,2656.4604263305664,2705.6541379292808,76660900
2691.598876953125,2698.626550261097,2663.488183721239,2670.51585702921,52775100
2747.8203125,2747.8203125,2670.515904731458,2670.515904731458,66452700
2712.681884765625,2740.7925778720046,2705.6542114890303,2705.6542114890303,50143700
2663.488037109375,2733.7647663207044,2635.3773454248435,2733.7647663207044,132318200
2663.488037109375,2663.488037109375,2663.488037109375,2663.488037109375,0
2691.598876953125,2726.737243492983,2642.405163797324,2642.405163797324,136768800
2684.57080078125,2691.5984730346045,2642.404767261126,2670.515456274542,101522800
2698.62646484375,2698.62646484375,2614.294387817383,2642.4050801595054,107167400
2740.79248046875,2747.820153495593,2698.6264423076923,2719.7094613882214,74814500
2740.79248046875,2754.8478265224358,2719.7094613882214,2733.764807441907,77743400
2670.515625,2740.792351973684,2670.515625,2712.6816611842105,74716500
2663.488037109375,2698.6264017150397,2663.488037109375,2670.515710030508,66672500
2649.432861328125,2698.626574933687,2642.405187955902,2684.5712281892406,47605100
2642.4052734375,2670.5159678357713,2614.294579039229,2621.3222526387967,77483200
2572.12841796875,2663.4881705195526,2572.12841796875,2649.4328239732754,57596600
2529.96240234375,2614.294482421875,2480.7686889648435,2572.1284423828124,107366200
2466.713134765625,2544.017535000445,2459.6854620170047,2536.989862251825,94437400
2529.96240234375,2544.0177490234373,2445.6303222656247,2473.741015625,82354400
2529.96240234375,2551.045422363281,2494.8240356445312,2529.96240234375,106104000
2487.79638671875,2529.96242717161,2487.79638671875,2522.9347537628,63687000
2572.12841796875,2593.211437788166,2487.796338691086,2487.796338691086,113281100
2635.377197265625,2656.46021484375,2593.211162109375,2600.2388346354164,87594500
2684.57080078125,2691.5984730346045,2635.377095007772,2642.404767261126,87146600
2593.21142578125,2684.5711779090448,2593.21142578125,2670.5158314278456,322246900
2656.46044921875,2691.598814949157,2621.322083488343,2635.3774297805057,122534500
2656.46044921875,2656.46044921875,2656.46044921875,2656.46044921875,0
2740.79248046875,2761.875499549279,2656.4604041466346,2656.4604041466346,194331700
2740.79248046875,2740.79248046875,2740.79248046875,2740.79248046875,0
2740.79248046875,2740.79248046875,2740.79248046875,2740.79248046875,0
2740.79248046875,2740.79248046875,2740.79248046875,2740.79248046875,0
2740.79248046875,2740.79248046875,2740.79248046875,2740.79248046875,0
2740.79248046875,2740.79248046875,2740.79248046875,2740.79248046875,0
2839.179931640625,2853.235277836866,2789.986219953783,2811.0692392481437,222522800
2825.124267578125,2853.2349568077584,2811.0689229633085,2818.096595270717,88861700
2886.534912109375,2893.8611428507693,2813.2726046954313,2842.577527661009,134724400
2923.166015625,2923.166015625,2857.2299400845864,2886.5348625469924,115734700
2923.166015625,2967.123399318609,2908.5135543937968,2945.1447074718044,92466800
2857.22998046875,2908.5135955028045,2857.22998046875,2893.8611340645034,60851700
2915.840087890625,2923.166319267235,2849.9040055011387,2849.9040055011387,66112800
2959.797119140625,3011.0807325910814,2945.1446581547802,3011.0807325910814,57673700
2959.797119140625,2959.797119140625,2893.861044704324,2937.8184276618576,154049700
2915.840087890625,2967.1237075268923,2908.5138565140155,2967.1237075268923,50525100
2937.818603515625,2959.797296310006,2930.4923725841645,2959.797296310006,42601100
2915.840087890625,2967.1237075268923,2915.840087890625,2945.1450133970634,56092200
2996.428466796875,3018.4071597073657,2930.4923880654032,2937.818619035567,94221200
3033.059326171875,3077.0167077105975,2996.428174889606,3003.7544051460595,130153100
3091.66943359375,3106.321895364337,3055.0382791672837,3077.0169718231637,79382300
3113.648193359375,3113.648193359375,3062.3645760569852,3106.3219623161763,87999800
3106.32177734375,3106.32177734375,3047.7119324882074,3047.7119324882074,63296200
3113.648193359375,3120.9744244025733,3069.6908071001835,3069.6908071001835,38459300
3135.626953125,3135.626953125,3106.3220283294395,3120.9744907272197,50332800
3128.30029296875,3142.9527533573623,3084.3429118029126,3098.995372191525,57903400
3186.910400390625,3201.5628620016164,3128.3005539466594,3150.2792463631463,124822400
3142.953125,3164.9318181818185,3120.974431818182,3157.6055871212125,62529900
3128.30029296875,3135.626523163056,3106.3216023858313,3113.6478325801377,25645900
3062.364501953125,3113.6481180145406,3055.038271087208,3106.3218871486242,57088600
3135.626953125,3142.9531843238906,3098.9957971305494,3113.6482595283296,66960500
3106.32177734375,3135.626699771521,3084.3430855229212,3106.32177734375,45461500
3098.99560546875,3120.9742977061173,3091.669374722961,3113.6480669603284,32069800
