Close,High,Low,Open,Volume
ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
4696.0791015625,4880.239066329656,4696.0791015625,4880.239066329656,77263000
4673.05908203125,4765.139063943196,4650.039086553264,4719.099072987223,54219100
4719.09912109375,4719.09912109375,4585.583145960366,4673.059129668445,52362100
4765.13916015625,4788.159156099034,4673.059176385114,4719.099168270683,31165800
4650.0390625,4765.139039294554,4627.019067141089,4765.139039294554,32975900
4603.9990234375,4673.059008789062,4603.9990234375,4650.039013671875,46053500
4567.16748046875,4673.059468423166,4557.959481516193,4650.039471041772,32828900
4576.375,4594.790995975855,4465.87902414487,4567.167002012073,49885000
4576.375,4603.998993963783,4539.543008048289,4603.998993963783,43239600
4627.01904296875,4627.01904296875,4557.959057252799,4603.9990477301,24479600
4557.958984375,4627.018968986743,4539.542988478535,4627.018968986743,38255700
4548.7509765625,4567.166972419029,4530.334980705971,4548.7509765625,14867600
4539.54296875,4576.37496038286,4521.12697293357,4557.95896456643,17408700
4576.375,4576.375,4511.919014084507,4539.543008048289,36816800
4603.9990234375,4627.019018554687,4557.959033203125,4576.375029296875,18634300
4502.7109375,4594.790915771984,4502.7109375,4594.790915771984,27662900
4521.126953125,4567.166942464358,4475.086963785641,4511.918955257128,21241800
4765.13916015625,4765.13916015625,4548.751198294082,4557.959196671196,84518400
4742.119140625,4788.159132281553,4696.079148968446,4742.119140625,45059300
4719.09912109375,4811.17910394436,4719.09912109375,4788.159108231707,30554200
4696.0791015625,4719.099097158394,4627.019114774816,4719.099097158394,48756800
4548.7509765625,4742.118933056047,4511.918984849443,4696.078943414726,47373200
4719.09912109375,4719.09912109375,4576.375147675305,4585.583145960366,46752800
4811.1787109375,4811.1787109375,4673.058747944079,4696.078741776316,51733400
4788.1591796875,4811.1791757436895,4719.099191518931,4811.1791757436895,21948400
4742.119140625,4765.1391364532765,4650.039157311893,4742.119140625,36599600
4811.1787109375,4811.1787109375,4696.078741776316,4742.11872944079,37208600
4811.1787109375,4811.1787109375,4742.11872944079,4788.158717105263,41536400
4834.19873046875,4834.19873046875,4765.138748604911,4765.138748604911,41090000
4696.0791015625,4811.179079541973,4650.039110370711,4742.119092754289,37254100
4719.09912109375,4742.119116806402,4650.039133955793,4696.079125381098,27732300
4719.09912109375,4742.119116806402,4603.999142530488,4673.059129668445,35937800
4585.5830078125,4742.118973942645,4557.959013789533,4696.078983904367,48682400
4603.9990234375,4650.039013671875,4567.16703125,4585.58302734375,27412000
4493.5029296875,4557.958914334657,4475.086934074026,4557.958914334657,39151900
4484.294921875,4511.918915233573,4465.878926302617,4493.50291966119,44851200
4557.958984375,4557.958984375,4484.295000789141,4511.918994633838,29678900
4493.5029296875,4585.582907754867,4493.5029296875,4548.750916527921,22600500
4539.54296875,4548.750966658215,4493.502979208924,4502.71097711714,14456700
4511.9189453125,4548.750936702806,4493.5029496173465,4539.542938855229,23926400
4557.958984375,4576.374980271465,4511.918994633838,4521.126992582071,17924000
4557.958984375,4576.374980271465,4530.334990530303,4557.958984375,12711800
4475.0869140625,4603.99888278035,4475.0869140625,4557.9588939525465,18412500
4530.3349609375,4530.3349609375,4465.87897572091,4475.0869736089935,20452200
4429.046875,4521.126851611227,4429.046875,4493.502858627859,23739400
4539.54296875,4557.95896456643,4447.46298966785,4447.46298966785,23802600
4511.9189453125,4567.166932397959,4475.086953922194,4548.750936702806,31951800
4373.798828125,4530.33478618421,4346.174835526316,4521.126788651316,46247300
4373.798828125,4465.8788034539475,4373.798828125,4392.2148231907895,28096700
4548.7509765625,4548.7509765625,4401.423009710274,4410.631007638537,27497200
4493.5029296875,4627.018897885182,4493.5029296875,4627.018897885182,30520200
4548.7509765625,4576.374970347292,4456.670997279858,4475.086993136387,23691900
4521.126953125,4567.166942464358,4511.918955257128,4548.7509467286145,11873200
4521.126953125,4576.37494033223,4511.918955257128,4539.542948860743,21762200
4567.16748046875,4585.5834783738665,4493.503488848287,4530.335484658518,33116700
4511.9189453125,4585.582928093112,4511.9189453125,4567.166932397959,17049700
4484.294921875,4567.166901950718,4484.294921875,4511.918915233573,19663900
4401.4228515625,4484.2948299392,4401.4228515625,4484.2948299392,28147100
4419.8388671875,4456.6708577473955,4410.630869547526,4410.630869547526,27064100
4383.0068359375,4419.838826155462,4364.590840828519,4419.838826155462,33116100
4419.8388671875,4456.6708577473955,4383.0068766276045,4392.214874267578,20631500
4364.5908203125,4465.878792935786,4355.382822801293,4465.878792935786,20436200
4189.63916015625,4364.591125085852,4162.015165693681,4364.591125085852,61645400
4281.71923828125,4300.13523500504,4171.223257938508,4244.88724483367,33223300
4208.05517578125,4281.719161352913,4162.015184798961,4244.887168567081,40230000
4244.88720703125,4281.719200150827,4208.055213911673,4226.471210471462,32956400
4272.51123046875,4309.34322383486,4254.095233785695,4309.34322383486,30762900
4290.92724609375,4300.135244475926,4217.263259036346,4272.511249329399,21320200
4309.34326171875,4355.38325383113,4272.511268028846,4290.927264873798,31409000
4364.5908203125,4401.422810357331,4300.1348377340455,4309.342835245253,30270200
4419.8388671875,4456.6708577473955,4364.590881347656,4364.590881347656,31828200
4327.75927734375,4456.67125581782,4244.887291181849,4438.255258892952,47951400
4346.17529296875,4364.5912899728555,4281.719303454383,4327.759295964645,23653800
4373.798828125,4419.838815789474,4235.678865131579,4364.590830592106,31937400
4327.75927734375,4392.215266580784,4290.927283494016,4373.799269655918,22303600
4198.84716796875,4373.799133300781,4189.63916979338,4336.967140599301,42728600
4217.26318359375,4235.679180028657,4162.015194289028,4198.847187158843,19351300
4226.47119140625,4226.47119140625,4125.183210784314,4189.639198452818,37731000
4171.22314453125,4281.719121869826,4023.895174746482,4281.719121869826,70620000
4309.34326171875,4346.175255408653,4143.599290114183,4171.22328538161,65345600
4318.55126953125,4327.759267973747,4226.471285106277,4309.343271088753,40873900
4511.9189453125,4511.9189453125,4318.550990513392,4327.758988360969,86703900
4511.9189453125,4567.166932397959,4475.086953922194,4511.9189453125,51276300
4539.54296875,4576.37496038286,4410.63099803499,4511.9189750253545,59830500
4392.21484375,4511.9188122379455,4373.798848598008,4511.9188122379455,53139600
4419.8388671875,4419.8388671875,4327.758890787761,4346.174886067708,35571600
4429.046875,4447.462870322245,4364.590891372141,4383.006886694387,29264500
4355.3828125,4429.046792415433,4309.342825052854,4410.6307974365745,41066600
4254.09521484375,4355.383196149553,4244.887216543222,4355.383196149553,35967600
4254.09521484375,4300.135206346388,4244.887216543222,4290.92720804586,23856300
4281.71923828125,4281.71923828125,4106.767269405242,4263.30324155746,66583100
4318.55126953125,4327.759267973747,4244.887281991271,4281.719275761261,37556400
4336.96728515625,4373.79927908539,4272.511295780255,4318.551288191679,23310500
4456.6708984375,4456.6708984375,4263.302946232567,4346.174925748966,57730500
4318.55126953125,4401.423255513726,4180.43129289379,4401.423255513726,29695400
4281.71923828125,4327.759230090725,4244.88724483367,4327.759230090725,26320300
4419.8388671875,4456.6708577473955,4290.926900227864,4290.926900227864,30508200
4530.3349609375,4530.3349609375,4410.630988392403,4419.838986280488,44551200
4125.18310546875,4419.839041573661,4097.559111458915,4419.839041573661,94752400
4254.09521484375,4290.92720804586,4115.975240335836,4125.183238636364,46086300
4336.96728515625,4456.671265425955,4318.551288191679,4373.79927908539,43115600
4336.96728515625,4364.591280603105,4254.095298815684,4290.927292744825,31446100
4539.54296875,4539.54296875,4336.96701476927,4364.591008493915,39843200
4484.294921875,4557.958904164528,4419.838937371663,4539.542908592145,56488100
4401.4228515625,4475.086832341789,4318.550873185801,4465.878834744378,44479500
4373.798828125,4392.2148231907895,4336.966837993421,4392.2148231907895,28099700
4410.630859375,4429.046854612474,4364.590871281315,4373.798868900052,14313200
4364.5908203125,4401.422810357331,4346.174825290084,4373.798817823708,29906300
4438.2548828125,4456.670878176867,4392.214894401582,4392.214894401582,38609800
4392.21484375,4456.67082678197,4392.21484375,4447.462829205974,42307000
4475.0869140625,4521.126902890303,4410.630929703575,4410.630929703575,45465200
4502.7109375,4539.5429288087935,4484.294941845604,4493.502939672801,22380800
4419.8388671875,4521.126841227214,4419.8388671875,4521.126841227214,46881000
4419.8388671875,4456.6708577473955,4401.422871907552,4419.8388671875,46038900
4410.630859375,4475.086842706159,4383.006866518789,4429.046854612474,61301400
4401.4228515625,4429.046844354733,4392.214853965089,4419.838846757322,30747900
4373.798828125,4419.838815789474,4373.798828125,4401.422820723685,53222000
4447.462890625,4456.670888328157,4392.214904406056,4401.422902109213,47790800
4401.4228515625,4539.542815523667,4401.4228515625,4475.086832341789,92459500
4401.4228515625,4447.462839549556,4401.4228515625,4410.630849159911,38964000
4429.046875,4493.502858627859,4419.838877338877,4475.086863305613,92389200
4438.2548828125,4465.878875859051,4429.046885130316,4438.2548828125,69701600
4493.5029296875,4493.5029296875,4429.046945040343,4456.670938460554,64271600
4548.7509765625,4567.166972419029,4493.502988992915,4502.710986921179,97782400
4475.0869140625,4567.166891718107,4475.0869140625,4567.166891718107,127610600
4591.09326171875,4610.755331362086,4492.782913502075,4522.276017967077,115335300
4551.76904296875,4630.417320169074,4551.76904296875,4600.924216218952,52032700
4659.91015625,4699.234292589663,4650.079122165084,4689.403258504747,42300400
4650.0791015625,4699.234271769292,4610.754965397066,4689.403237727934,40971400
4620.58642578125,4650.079530626663,4581.262285987367,4630.417460729721,38680100
4768.0517578125,4768.0517578125,4581.262101320876,4630.41727408183,188036300
4699.234375,4718.8964435146445,4650.079203713389,4699.234375,115876200
4620.58642578125,4679.572635472075,4571.431251038896,4669.741600523604,51574100
4532.10693359375,4679.572452040401,4532.10693359375,4679.572452040401,55901000
4532.10693359375,4591.093140972411,4532.10693359375,4561.60003728308,38381400
4522.27587890625,4591.09312054178,4522.27587890625,4591.09312054178,60469600
4532.10693359375,4551.769002719971,4502.61382990442,4532.10693359375,50550100
4482.95166015625,4541.9378662109375,4482.95166015625,4532.106831868489,54629900
4492.78271484375,4522.27581800465,4482.951680456784,4502.613749230717,38510500
4532.10693359375,4551.769002719971,4482.9517607782,4492.78279534131,29939400
4522.27587890625,4561.600016983696,4512.444844386889,4561.600016983696,29978400
4512.44482421875,4541.937927645016,4512.44482421875,4532.1068931695945,19386900
4453.45849609375,4522.275735547737,4423.965393470613,4512.444701340025,30832700
4414.13427734375,4453.458413444808,4404.303243318485,4453.458413444808,50116600
4355.1484375,4394.472576890519,4325.655332957111,4394.472576890519,28820000
4394.47265625,4423.965761325503,4355.148516149328,4394.47265625,37523200
4394.47265625,4453.458866401006,4345.317481124161,4453.458866401006,33217200
4374.810546875,4374.810546875,4335.486407127809,4364.979511938202,26909800
4423.96533203125,4443.627400173611,4374.810161675347,4394.4722298177085,41865200
4374.810546875,4433.796756495786,4364.979511938202,4414.134686622191,27410600
4463.28955078125,4473.120585034072,4364.979208253028,4374.8102425058505,34231600
4492.78271484375,4512.444783617683,4453.4585772958835,4463.289611682851,24120100
4541.93798828125,4571.431092101258,4492.782815247903,4522.275919067911,25298100
4600.92431640625,4600.92431640625,4512.445002629207,4541.938107221555,20181800
4581.26220703125,4591.093241810287,4541.938067915102,4591.093241810287,21173700
4640.24853515625,4640.24853515625,4591.093359995696,4600.924395027807,32577400
4600.92431640625,4650.079490726829,4600.92431640625,4640.248455862714,21464100
4630.41748046875,4640.2485154591295,4600.924375497611,4640.2485154591295,19382400
4620.58642578125,4669.741600523604,4571.431251038896,4630.417460729721,32985800
4620.58642578125,4620.58642578125,4551.7691811419545,4620.58642578125,25045900
4669.7412109375,4728.727415707237,4610.755006167763,4620.5860402960525,53394000
4709.0654296875,4738.558532587422,4650.079223887657,4669.741292487604,37859000
4669.7412109375,4758.2205180921055,4669.7412109375,4728.727415707237,23680400
4679.572265625,4728.727436482405,4640.248128939075,4728.727436482405,17018900
4610.75537109375,4679.572615438433,4600.924336187367,4679.572615438433,47232600
4866.3623046875,4866.3623046875,4640.248500631313,4659.910570549242,94669900
4964.67236328125,4989.2499492380875,4895.855122602104,4905.686156984839,72459700
4915.51708984375,4964.672260742188,4866.361918945313,4915.51708984375,28079000
5013.82763671875,5013.82763671875,4905.686256318934,4940.094877355239,59414600
5013.82763671875,5038.405223173254,4940.094877355239,5013.82763671875,36861000
5062.98291015625,5062.98291015625,4989.250149328732,5013.827736271238,53075600
5013.82763671875,5087.560396082261,5013.82763671875,5062.982809627758,44048400
4915.51708984375,5062.982602539062,4876.192953125,5038.405017089844,33392000
4940.0947265625,4964.672312266791,4856.530935167911,4915.517140858209,21561700
4940.0947265625,4964.672312266791,4905.686106576492,4964.672312266791,20210600
4817.20703125,4940.094965720663,4817.20703125,4940.094965720663,24786300
4876.193359375,4940.09508686681,4836.869219380041,4836.869219380041,25930000
4836.869140625,4905.6863844956815,4836.869140625,4866.3622451410065,20639400
4817.20703125,4846.7001355229595,4787.7139269770405,4836.869100765306,21955000
4905.68603515625,4940.094654641314,4807.375693770353,4817.206727908943,22725500
5087.560546875,5161.293308423913,4940.095023777174,5013.827785326087,103458500
5013.82763671875,5062.982809627758,4989.250050264247,5038.405223173254,31796500
4940.0947265625,5038.405069379664,4940.0947265625,5013.827483675373,16434700
5431.646484375,5480.801656179298,5112.137867647059,5185.8706253535065,260942000
5431.646484375,5456.22407027715,5357.913726668552,5431.646484375,74517000
5529.95703125,5554.534618055556,5407.069097222223,5431.646684027778,76746200
5603.689453125,5677.422209087172,5505.379111842106,5554.5342824835525,73126900
5652.8447265625,5677.422312330163,5579.111969259511,5652.8447265625,60737900
