Close,High,Low,Open,Volume
ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK
844.3214111328125,868.5603033184435,836.2417804042689,868.5603033184435,148389300
832.2018432617188,856.4407319004096,832.2018432617188,852.4009171272944,61838900
820.0823974609375,844.321286055842,791.8036941002155,840.2814712900246,192898000
852.4010009765625,852.4010009765625,807.9630341010071,807.9630341010071,117661600
848.3612060546875,868.5602823893229,844.3213907877604,856.4408365885416,100864600
836.2416381835938,860.4805262468863,820.082379474732,840.2814528608092,126418900
844.3214111328125,860.4806725898999,840.2815957685407,848.3612264970844,87855200
844.3214111328125,844.3214111328125,844.3214111328125,844.3214111328125,0
799.8833618164062,820.0824366097498,799.8833618164062,816.042621651081,137044900
803.9231567382812,828.162045886169,799.8833418802999,816.0426013122251,133205500
783.72412109375,820.0824566084085,771.6046759221972,816.0426415512243,144227600
779.684326171875,799.8834019794365,775.6445110103627,787.7639564948996,98820400
779.684326171875,787.7639564948996,775.6445110103627,787.7639564948996,65563000
787.7639770507812,799.8834228515625,767.5649007161458,779.684346516927,72567000
771.604736328125,795.8436285687991,763.5251055812336,791.8038131953533,95086600
775.64453125,787.7639770507812,771.6047159830729,775.64453125,69781500
775.64453125,791.8037923177083,775.64453125,775.64453125,55325000
779.684326171875,791.8037716564119,775.6445110103627,783.7241413333873,42876300
775.64453125,779.684346516927,767.5649007161458,775.64453125,38781500
743.3258666992188,763.5249391638714,735.2462377133577,759.4851246709409,105587900
739.2860717773438,759.4851447767247,735.2462571774676,747.3657009770961,63741400
727.1666259765625,747.365698920356,719.0869967990451,747.365698920356,59113200
711.0074462890625,739.2861515391957,702.9278162175958,723.1268913962624,101873800
715.0471801757812,723.1268093303098,702.9277364439884,711.0073655985169,73446700
759.4852294921875,763.5250445426778,727.1667090882646,727.1667090882646,132618300
743.3258666992188,767.564753656802,743.3258666992188,759.4851246709409,102133500
743.3258666992188,743.3258666992188,743.3258666992188,743.3258666992188,0
739.2860717773438,763.5249593766009,735.2462571774676,755.4453301768485,49497700
731.2064819335938,747.3657412028444,727.166667116281,735.2462967509064,33851900
715.0471801757812,735.2462530621027,711.0073655985169,731.2064384848384,70696700
727.1666259765625,739.2860697428385,715.0471822102865,715.0471822102865,53409600
723.1268920898438,735.2463372086679,719.0870770502357,727.1667071294518,45347600
723.1268920898438,731.2065221690599,719.0870770502357,727.1667071294518,36952500
711.0074462890625,719.0870763605291,706.9676312533292,715.0472613247958,45356300
715.0471801757812,719.0869947530455,711.0073655985169,711.0073655985169,30757400
723.1268920898438,727.1667071294518,711.0074469710196,711.0074469710196,27035500
723.1268920898438,723.1268920898438,723.1268920898438,723.1268920898438,0
715.0471801757812,735.2462530621027,715.0471801757812,731.2064384848384,41688500
715.0471801757812,715.0471801757812,715.0471801757812,715.0471801757812,0
690.8084106445312,719.0871175130208,686.7685953776041,711.0074869791666,75543000
719.087158203125,719.087158203125,690.8084497344628,694.8482652299859,54820700
711.0074462890625,719.0870763605291,706.9676312533292,719.0870763605291,28625000
702.9278564453125,715.0473022460938,698.8880411783854,711.0074869791666,28515800
706.9677124023438,711.0075279017857,698.8880814034599,698.8880814034599,33910900
706.9677124023438,715.0473434012277,702.9278969029018,706.9677124023438,26437700
698.8880004882812,711.0074455834538,690.8083704248329,706.9676305517296,47939900
698.8880004882812,698.8880004882812,698.8880004882812,698.8880004882812,0
662.5296630859375,702.9278132741044,658.4898480671208,698.8879982552877,105857000
638.290771484375,666.5694765501385,634.2509564749802,662.5296615407436,95259500
624.11669921875,640.5408228824014,611.7986064710115,640.5408228824014,83337600
628.222900390625,640.5409964767157,628.222900390625,628.222900390625,37394800
628.222900390625,632.3289324193219,615.9048043045343,620.0108363332312,38541800
599.4805297851562,632.3287779925621,599.4805297851562,628.2227469666364,55956100
611.798583984375,615.9046147493708,591.268430159396,607.6925532193792,57424000
599.4805297851562,615.9046538888591,595.3744987592305,611.7986228629334,45550200
583.056396484375,591.2684584066901,574.8443345620598,591.2684584066901,66670300
574.8443603515625,603.5865783691406,570.7383292061942,591.2684849330357,100102600
562.5263061523438,587.1624947429573,558.4202747205748,574.8444004476505,52975400
550.2081909179688,570.7383472955048,550.2081909179688,566.6323160199977,36307200
562.5263061523438,566.6323375841126,541.9961489934991,554.3142432888059,49978300
583.056396484375,595.3744893678477,566.6322726397447,566.6322726397447,65902900
583.056396484375,595.3744893678477,574.8443345620598,574.8443345620598,49193900
607.6925659179688,607.6925659179688,583.0563808131863,583.0563808131863,62518900
599.4805297851562,620.0106849147849,591.2684677333048,607.6925918370077,84783700
607.6925659179688,624.1166893211571,603.5865350671717,607.6925659179688,75187700
591.2684936523438,615.9046808878581,591.2684936523438,615.9046808878581,56803700
587.1624755859375,595.3745381815451,578.95041299033,583.0564442881338,38469900
587.1624755859375,587.1624755859375,587.1624755859375,587.1624755859375,0
595.3744506835938,599.4804813779634,587.1623892948545,587.1623892948545,33515000
595.3744506835938,595.3744506835938,595.3744506835938,595.3744506835938,0
595.3744506835938,595.3744506835938,595.3744506835938,595.3744506835938,0
595.3744506835938,595.3744506835938,595.3744506835938,595.3744506835938,0
595.3744506835938,595.3744506835938,595.3744506835938,595.3744506835938,0
595.3744506835938,595.3744506835938,595.3744506835938,595.3744506835938,0
640.5408935546875,656.9650190304487,599.4805798652844,599.4805798652844,172262900
652.8589477539062,669.2830722257027,632.3287921641607,644.646885518008,116959700
644.64697265625,665.1771310210987,640.5409409832803,652.8590360021896,54716300
640.5408935546875,648.7529562925681,628.2227994478666,644.6469249236278,41048700
648.7529296875,652.8589608880538,636.4348360858386,644.6468984869462,51605300
628.222900390625,661.0711566202002,624.1168683619281,656.9651245915032,46657900
636.434814453125,640.5408455141129,628.2227523311492,628.2227523311492,24803000
652.8589477539062,656.9649788718554,644.646885518008,648.7529166359571,48304200
661.0709838867188,677.4951077099913,656.9649529309006,665.1770148425369,91642200
656.9650268554688,673.3891525268555,644.6469326019287,669.2831211090088,82014000
652.8589477539062,669.2830722257027,652.8589477539062,661.0710099898045,37223500
693.9193115234375,698.0253429525703,652.8589972321099,661.0710600903755,242773400
677.4951171875,698.0252722537879,673.3890861742424,693.9192412405303,105044300
681.6011352539062,693.9192280596997,673.3890733833772,681.6011352539062,64619500
693.9193115234375,706.2374058108359,681.6012172360392,689.8132800943048,131205700
698.0253295898438,710.3434236414292,689.8132668887868,698.0253295898438,112441000
689.813232421875,698.0252947126116,685.7072012765067,693.9192635672433,34077600
669.2830810546875,698.02529925949,665.1770498825728,693.9192680873754,82796400
673.3890991210938,681.6011613054974,669.283068028892,677.4951302132955,42211300
665.177001953125,677.4950945818865,665.177001953125,673.3890637056327,27266000
677.4951171875,685.7071792140151,656.9649621212121,665.1770241477273,47875600
677.4951171875,689.8132102272727,677.4951171875,677.4951171875,49279300
673.3890991210938,689.8132234899009,669.283068028892,681.6011613054974,33570400
698.0253295898438,702.1313609403722,677.4951728372014,685.7072355382583,114504000
693.9193115234375,702.131374381703,685.707248665172,698.0253429525703,54953400
722.6614990234375,726.7675302678889,702.1313428011808,702.1313428011808,192125200
734.9795532226562,743.1916152698368,718.5554291282953,726.7674911754758,141194200
739.0855712890625,763.721756998698,726.7674784342448,739.0855712890625,238303800
780.1459350585938,808.8881537186472,755.5097476356908,755.5097476356908,335413700
771.9338989257812,808.8881813211644,767.8278675485165,796.57008718937,137797900
788.3580322265625,788.3580322265625,751.4037494659424,771.9339065551758,119839200
771.9338989257812,796.57008718937,771.9338989257812,780.1459616803108,82880700
776.0399169921875,788.3580109126984,767.8278543785135,771.9338856853506,48601800
763.7218017578125,792.4640201035367,759.6157705655662,784.2519577190441,78453700
730.8735961914062,763.7218477056267,726.7675647521287,763.7218477056267,87812600
734.9795532226562,751.4036773170174,722.6614601518855,734.9795532226562,63726900
767.8278198242188,771.9338509462734,743.1916330918909,743.1916330918909,84114000
767.8278198242188,776.0398820683281,759.6157575801095,771.9338509462734,48705800
759.6158447265625,771.9339395059122,755.509813133446,767.8279079127956,46309500
739.0855712890625,755.5096950954861,730.8735093858508,743.1916022406684,100773500
706.2374267578125,739.0856791651526,702.1313952068949,739.0856791651526,83532300
771.9338989257812,776.039930303046,681.6012086259558,698.025334135015,247604900
825.312255859375,845.8424114777674,771.9338512515546,776.0398823752332,487598800
837.63037109375,882.7967146331189,829.4183086320465,862.2665584788602,257680900
874.5846557617188,886.9027495048416,833.5243432846428,845.8424370277656,240007000
849.9484252929688,886.9027046535326,845.842394252906,878.6906425734073,179863500
874.5846557617188,891.0087807525492,849.9484682754731,858.1605307708884,175124700
911.5388793945312,927.9630033475859,862.2665075353674,878.690631488422,323676500
919.7509765625,936.1751011439732,891.0087585449219,895.1147896902902,195784600
919.7509765625,944.3871634347098,919.7509765625,936.1751011439732,141043100
891.0087890625,927.9630706365207,891.0087890625,927.9630706365207,85735700
862.2666015625,886.9027901785714,849.9485072544643,886.9027901785714,117148500
878.6907348632812,891.0088292772524,841.7364516213675,866.37264044931,151189900
854.0545043945312,886.9027545635518,849.9484731234037,882.7967232924242,65051200
833.5243530273438,858.160540801551,833.5243530273438,858.160540801551,87934800
845.8424072265625,870.4785938448118,833.5243139174378,837.6303450204794,147239400
837.63037109375,858.1605272480085,837.63037109375,854.0544960171568,69950500
862.2666015625,870.4786644345238,841.7364443824405,845.8424758184524,102409700
866.3726196289062,891.0088078647992,862.2665882562574,870.478651001555,161352000
878.6907348632812,886.9027978059287,858.1605775066624,882.796766334605,100688800
960.811279296875,964.9173104049813,915.6449371077057,919.7509682158119,380923500
911.5388793945312,960.8112512536951,907.4328484062676,960.8112512536951,184669600
903.326904296875,936.175155362216,895.1148415305398,919.7510298295455,108867300
903.326904296875,915.6449984463778,891.0088101473722,907.4329356800426,109971500
882.7966918945312,903.3268475199856,882.7966918945312,895.1147852698039,70609200
919.7509765625,932.0690699986048,886.9027273995536,886.9027273995536,153116500
927.9630737304688,952.5992615286228,911.5389485316995,927.9630737304688,202036800
923.85693359375,936.1750260416666,915.6448719618055,923.85693359375,65474500
919.7509765625,936.1751011439732,915.6449454171317,923.8570077078683,59565600
878.6907348632812,923.8570810478424,866.37264044931,919.7510495765187,128241500
862.2666015625,891.0088216145833,854.0545386904762,878.6907273065476,95702700
862.2666015625,870.4786644345238,854.0545386904762,858.1605701264881,40393900
874.5846557617188,886.9027495048416,862.266562018596,866.3725932663036,77525900
858.1605834960938,886.9028039959629,858.1605834960938,874.584709496019,46921500
874.5846557617188,882.796718257134,858.1605307708884,862.266562018596,77305700
866.3726196289062,882.7967451195016,866.3726196289062,878.6907137468527,50722600
833.5243530273438,866.3726033929534,829.4183217316425,862.2665720972522,104106400
829.4183349609375,849.9484917669014,825.3123035997448,833.5243663221303,67498200
833.5243530273438,845.8424469144474,829.4183217316425,833.5243530273438,70656200
812.994140625,837.6303267045454,808.8881096117424,833.5242956912879,65010900
800.6760864257812,821.2062424879808,792.4640240009014,812.994180063101,73819000
784.2520141601562,817.1002660621523,780.1459826724067,812.9942345744028,70031100
755.5096435546875,800.6759809411091,751.4036128831947,792.4639195981233,79407500
792.4640502929688,796.570081641637,751.4037368062865,755.5097681549547,77444800
788.3580322265625,808.8881893157959,776.0399379730225,800.6761264801025,46452800
784.2520141601562,804.7821715989038,776.0399511846572,792.4640771356552,45234500
763.7218017578125,784.2519577190441,763.7218017578125,780.1459265267978,49179800
812.994140625,817.1001716382575,767.8277994791666,767.8277994791666,139352700
817.1002197265625,833.5243447461919,812.9941884716551,817.1002197265625,106467700
833.5243530273438,841.7364156187462,808.8881652531365,817.100227844539,72275400
821.2061767578125,837.6303002929687,812.9941149902344,833.5242694091796,61701300
808.88818359375,817.1002463713515,804.7821522049493,812.9942149825508,34088600
788.3580322265625,825.3123149871826,788.3580322265625,808.8881893157959,85270100
784.2520141601562,796.5701086234047,771.9339196969078,776.0399511846572,57845600
